solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2543313400277100928,2543313400277100928,239431323,2015.5,10.44300480353368,0.03649948110016306,0.54542631818823,0.026414910586631674,0.45903798459691986,0.04060094131371811,11.306092,10.868184007825764,0.09238663069822418,-6.31862980001437,0.048066212021947365,0.37158364,0.22259125,-0.2243901,-0.14217918,0.17511769,-0.020607332,-0.72195935,0.012357839,0.026224343,0.29397804,369,0,368,1,-1.6814048,318.94223,0.0,0.0,31,true,17.124184,1.604112331000742,0.006531501968095277,-0.058195133,42,12,0.0940647,0,47,false,410,14040.654911899717,3.9478215675490382,3556.5576,15.319898,42,7536.236785212585,19.06525922442066,395.28635,15.658502,42,9568.377915404992,10.297296393679131,929.21265,14.809824,1.2182206,0,0.84867764,0.33860397,0.51007366,,,0,,,,NOT_AVAILABLE,117.74036736538837,-62.22885088844405,9.812362193383386,-3.6328668291038535,100001,5782.0,5651.75,6119.885,0.9925,0.733,1.4567,0.4935,0.365,0.6662,200111,1.6163422,1.4427896,1.6917009,2.6307142,2.101511,3.1599174,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543313400277100928,
1635721458409799680,Gaia DR2 2543328381123102208,2543328381123102208,566799827,2015.5,10.02782565723674,0.2912038997162988,0.7107041342230501,0.22390519457478766,1.6952673234799016,0.3287416880532538,5.156837,16.337606477875276,0.7176549238453988,-11.631661872202306,0.3929204273867011,0.48819885,0.25864407,-0.18209338,-0.26258287,0.20701455,-0.085788734,-0.7704963,-0.07758156,-0.044532057,0.32578224,422,0,422,0,0.40163973,428.02814,0.0,0.0,31,false,0.2215761,1.317156366629722,0.051142619174299644,-0.07044245,49,11,0.64937377,0,54,false,462,402.79619380152326,0.9290894267628297,433.53867,19.175652,45,105.49206634577814,7.487183813542605,14.089685,20.293339,46,544.8789354775784,6.797056347383874,80.163956,17.92117,1.6146404,0,2.3721695,1.1176872,1.2544823,,,0,,,,NOT_AVAILABLE,116.88649898145432,-62.028021448394874,9.494696529643196,-3.3180188210021355,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543328381123102208,
1635721458409799680,Gaia DR2 2543093978988316800,2543093978988316800,75965111,2015.5,10.67264015320729,0.11393224922994,0.12458763706675345,0.06721342379978659,4.123536439671458,0.11339105776821613,36.365623,23.634831658744602,0.29467430943720996,-34.29094993390154,0.12283656851330689,0.2609575,0.1559385,-0.4600447,-0.10558086,0.19566794,0.05261121,-0.6827643,0.20397662,-0.0117637655,0.21991283,310,0,308,2,0.8913597,324.77786,0.08065028293791526,0.17971857783492926,31,true,2.328198,1.299768432446566,0.01810613740385874,-0.10290458,35,11,0.27193722,0,41,false,360,2360.782715858626,1.7667267769678792,1336.2466,17.255726,37,461.87637477189634,9.662987444664402,47.798508,18.690073,38,2973.7909325278047,9.19709379637445,323.34027,16.078644,1.4553086,0,2.6114292,1.4343472,1.1770821,,,0,,,,NOT_AVAILABLE,118.16503969311007,-62.66617285388345,9.858784078018527,-4.110035975917169,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543093978988316800,
1635721458409799680,Gaia DR2 2543322986644126592,2543322986644126592,9495638,2015.5,10.142132170842682,0.7273170136388405,0.5967620633215396,0.5932760551712818,1.1920085698311071,0.8112660733088055,1.4693189,24.268061611195815,1.5422013131286572,-7.507396905926717,1.1077958128483218,0.48635352,0.3755205,-0.20382385,-0.255279,0.066932686,-0.21944405,-0.8281148,0.009221555,0.14729604,0.40695617,437,0,436,1,2.5669682,510.09772,0.45976301064998154,0.1303451571043922,31,false,0.039777175,1.067225476549405,0.11485298326257898,-0.07712606,51,11,1.4854997,0,53,false,455,140.42698694953532,0.651596937156837,215.51204,20.319738,30,49.84499599326153,7.2386732770755,6.8859296,21.107334,41,204.02928652293468,5.962213580122488,34.22039,18.987688,1.8078738,0,2.119646,0.78759575,1.3320503,,,0,,,,NOT_AVAILABLE,117.1072452471651,-62.15199926904859,9.555236686936693,-3.467667736023684,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543322986644126592,
1635721458409799680,Gaia DR2 2543107173128007936,2543107173128007936,1508276489,2015.5,10.763939585391153,0.48258094780055455,0.34589119092191734,0.33811491749751765,0.49639843742911466,0.5514215948729054,0.9002158,34.92882439393132,1.084061562971155,13.057349547789384,0.6767505211075763,0.47624558,0.363375,-0.15710308,-0.17366248,0.16596955,-0.11733537,-0.6590669,-0.04086032,0.038615,0.3698965,333,0,330,3,-0.17892915,319.7995,0.0,0.0,31,false,0.0870811,1.297912906693856,0.09254694338911994,-0.06105692,38,12,0.99579406,0,43,false,372,211.51371294732914,0.8685315790056426,243.53024,19.87502,31,55.82216888001486,5.839315199904003,9.559711,20.984371,31,282.5782860436855,5.672090077014219,49.819077,18.634073,1.5998985,0,2.350298,1.1093521,1.2409458,,,0,,,,NOT_AVAILABLE,118.39729396714496,-62.4520342532858,10.02991327381722,-3.9421971169121734,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543107173128007936,
1635721458409799680,Gaia DR2 2543277013314081792,2543277013314081792,614685158,2015.5,10.07035320027753,0.13879252086165147,0.2511686457377084,0.09696619569355275,1.7098549013505995,0.15711764166418518,10.882641,-8.632071488261895,0.36845222338810935,9.040176868357742,0.1670793307584835,0.45902166,0.2363133,-0.21468349,-0.23300439,0.2844492,-0.037653238,-0.7422129,-0.05312444,-0.10176882,0.3229399,416,0,415,1,0.057996918,410.9949,0.0,0.0,31,false,1.1338462,1.4212706219583524,0.022070058463144745,-0.07777938,48,11,0.33299518,0,53,false,458,1291.6885394047035,1.2991630284284876,994.2467,17.910471,48,412.4333160358847,7.070872573391711,58.32849,18.813004,48,1349.0866358743147,7.030552608762389,191.88913,16.936821,1.3637342,0,1.8761826,0.9025326,0.97365,,,0,,,,NOT_AVAILABLE,116.8849065750259,-62.48951984555564,9.353208841835306,-3.7573807166486595,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543277013314081792,
1635721458409799680,Gaia DR2 2543316355214616448,2543316355214616448,1227413113,2015.5,10.305640403916481,0.6818405735834875,0.5859578099518975,0.48802500808546756,0.06115461785239737,0.773275021757658,0.07908521,6.4562291233736895,1.8476416647072993,-11.717706238221478,0.9090782297829745,0.36650708,0.1162526,-0.089217715,-0.12097859,0.053367775,0.036907516,-0.7446888,-0.16007791,0.054904528,0.24425942,419,0,415,4,1.1080543,441.85428,0.8948439006973449,0.5051757815097468,31,false,0.04071529,1.7094682948610576,0.12728219204785754,-0.10908814,48,11,1.6376945,0,52,false,434,144.43111161252907,0.715920096270131,201.74194,20.289213,41,78.63196513063285,6.1880847487045765,12.706996,20.61239,46,152.37855038952264,6.737593847374661,22.616167,19.304611,1.5994512,0,1.3077793,0.32317734,0.984602,,,0,,,,NOT_AVAILABLE,117.45402577927172,-62.17709195733587,9.701673530872034,-3.5417299645180695,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543316355214616448,
1635721458409799680,Gaia DR2 2543381501278635776,2543381501278635776,1675571785,2015.5,10.01694581170897,0.14395083695653646,0.7501103182958324,0.10703486447954878,0.9565049911227514,0.16335574759026567,5.8553495,-3.880552706644352,0.3502473467714265,-13.714994118221966,0.1823568789904033,0.48844603,0.3051797,-0.17834483,-0.25689736,0.27682763,-0.06754592,-0.7677138,-0.08368253,-0.09758792,0.31141445,421,0,418,3,1.7041895,463.2204,0.0,0.0,31,false,0.9909573,1.4039486427628758,0.024488018525180146,-0.06549989,49,11,0.3180812,0,55,false,468,1203.2301082319054,1.248338366486461,963.86536,17.987494,51,460.7375941934813,7.570615118229585,60.858673,18.692755,47,1153.4180468055108,6.028206282642627,191.33685,17.106953,1.3415186,0,1.5858021,0.70526123,0.88054085,,,0,,,,NOT_AVAILABLE,116.87130254964816,-61.987768157684656,9.500160239640051,-3.277504060723858,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543381501278635776,
1635721458409799680,Gaia DR2 2543284679831491328,2543284679831491328,1446900516,2015.5,10.011252135425936,0.059031691411201286,0.4347205352011427,0.0341945916722063,0.8148941941662469,0.05958968551697028,13.675088,5.119408419548285,0.12521036043037315,-2.9599476381385617,0.056402280006206895,0.5239364,0.4366969,-0.4095899,-0.3164,0.32057905,-0.15139073,-0.79582477,0.11287053,-0.03069292,0.38717306,345,0,342,3,-3.690182,249.44293,0.0,0.0,31,false,18.956335,1.5961493253743304,0.007573379404479986,-0.094088346,40,10,0.12406843,0,46,true,394,14848.343326342576,4.316883204999367,3439.5981,15.259171,42,7763.076868596279,16.277411671605396,476.9233,15.626304,44,10332.681894868176,11.628157163165852,888.59155,14.726387,1.2187055,0,0.89991665,0.36713314,0.5327835,,,0,,,,NOT_AVAILABLE,116.7953458240829,-62.3012065191425,9.370928850208736,-3.5653614833299057,100001,5516.0,5286.28,5651.1055,0.182,0.0405,0.3261,0.1015,0.0385,0.1484,200111,1.039648,0.99053097,1.1319691,0.90149736,0.75994337,1.0430514,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543284679831491328,
1635721458409799680,Gaia DR2 2543284645471753216,2543284645471753216,112563172,2015.5,10.030802866978068,0.03731500054691267,0.42691292398145747,0.0229341261260587,3.0281145170311383,0.03596421235799684,84.19799,-30.2138056149026,0.08200170739007252,5.1256137817097835,0.03876630017031332,0.53436816,0.35019863,-0.45352143,-0.36952108,0.21190457,-0.2573227,-0.8415149,0.17391846,0.05752857,0.474929,359,26,354,5,-0.7443214,329.06085,0.0,0.0,31,false,145.19066,1.5751668569123882,0.0044262766860605,-0.08544166,42,10,0.08585579,0,49,true,402,113123.27575771889,38.67025756241901,2925.3303,13.054485,44,55394.713952395345,48.06466789310098,1152.5038,13.492718,40,83459.89509547567,61.29689323545985,1361.5681,12.458225,1.2274628,1,1.0344925,0.43823242,0.5962601,,,0,,,,NOT_AVAILABLE,116.83562923951216,-62.310832893623925,9.385875192326544,-3.580215528518153,100002,5025.28,4603.0,5190.8174,0.2203,0.158,0.3241,0.111,0.0759,0.159,200111,0.96505785,0.904487,1.150249,0.53510916,0.52094656,0.54927176,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543284645471753216,
1635721458409799680,Gaia DR2 2543112606261767552,2543112606261767552,1536298347,2015.5,10.406750033820964,0.12376400404359972,0.31842475090892197,0.07603664847678997,1.1540145927854155,0.13178088454262177,8.7570715,-16.7712617628363,0.2980135276310609,-10.726380907932779,0.1299043221479191,0.40508026,0.30610457,-0.4155193,-0.21042468,0.3406207,-0.00869311,-0.7342429,0.19319698,-0.029620904,0.28731513,348,0,348,0,3.6988826,448.48944,0.1614490435440189,0.7932946678333269,31,false,2.3048868,1.4441006511874306,0.017319931136999773,-0.096999936,40,11,0.27468014,0,45,false,383,2501.6603948535417,1.7770626390184998,1407.7502,17.192795,43,897.0048325113419,9.947132502829136,90.17723,17.9694,43,2393.319105612583,10.761997957779661,222.38614,16.314419,1.315256,0,1.6549816,0.7766056,0.878376,,,0,,,,NOT_AVAILABLE,117.6227041576475,-62.452145802371675,9.689756821918417,-3.8274833869399543,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543112606261767552,
1635721458409799680,Gaia DR2 2543284508032800000,2543284508032800000,1658107684,2015.5,10.005215978732435,0.05897766670944341,0.41046879313991125,0.03695048937819013,1.82782003574549,0.05966784681866595,30.63325,4.698966779662294,0.13356671571301076,-10.233649974235705,0.061041346904410994,0.4559269,0.3123453,-0.45467287,-0.2970155,0.25961196,-0.119991854,-0.8055072,0.1377664,-0.018208582,0.34351388,376,376,352,24,20.701744,1226.4177,0.08492400526467925,4.78287012191378,31,true,90.27508,1.6368723443954574,0.00813112438003069,-0.08086322,43,10,0.080919854,0,50,false,387,583703.1571398588,481.8387443383549,1211.4077,11.272885,47,338955.2905119287,283.59010186098834,1195.2296,11.526032,47,353625.89160210703,173.14615757220494,2042.3549,10.89056,1.1865298,0,0.6354723,0.25314713,0.38232517,-2.5393439341348767,0.672451927984306,21,6250.0,4.5,0.0,NOT_AVAILABLE,116.7774412045804,-62.324772823328,9.355829300372873,-3.5852981441082448,100001,6502.0864,6401.707,6673.1,0.9113,0.5859,1.3091,0.437,0.3089,0.631,200111,2.048691,1.9450318,2.1134422,6.7586293,6.468013,7.049246,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543284508032800000,
1635721458409799680,Gaia DR2 2543083636706999808,2543083636706999808,689319243,2015.5,10.156273673274514,0.3677565444448476,0.06388723682406558,0.2718842085221151,0.7483555363020854,0.5051794131309669,1.4813659,3.714594156792309,1.0537638851190982,-11.547179336638553,0.4488312311634358,0.61275387,0.23745038,8.0593606E-4,-0.33948046,0.36906043,-0.13591057,-0.779826,-0.44484425,-0.23999585,0.37557212,433,0,431,2,1.9745008,485.54416,0.0,0.0,31,false,0.18481448,1.353692933905795,0.05404203583711821,-0.060722634,49,9,0.95515734,0,56,false,482,360.2291229172545,0.7816974896163517,460.8293,19.296919,45,116.70404391382344,6.56987814722565,17.763502,20.183674,45,421.87309440519664,6.2734268242148605,67.247635,18.198965,1.4950961,0,1.9847088,0.886755,1.0979538,,,0,,,,NOT_AVAILABLE,117.03305104174926,-62.6839536944682,9.35874151210113,-3.9633567341080624,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543083636706999808,
1635721458409799680,Gaia DR2 2543283511600387840,2543283511600387840,1229500778,2015.5,10.057375752666433,0.10169081765901493,0.38428052330419443,0.06504826463145585,0.5499069891763534,0.10230633026968322,5.375102,11.27339886631854,0.25025398450331987,-7.392786068170124,0.11322870804059013,0.50527924,0.22618367,-0.44831237,-0.35408282,0.17673483,-0.19192134,-0.8144578,0.17821132,0.07088115,0.4346461,382,0,381,1,3.6591542,484.74445,0.15693579749727843,1.3144638686963237,31,false,3.8665142,1.5357377783925399,0.01312639776427093,-0.08576753,44,10,0.23747161,0,48,false,413,3934.1159104193093,2.1572702838080824,1823.6547,16.701248,43,1955.1467494157896,8.627555870596874,226.61653,17.12344,43,2928.0159624545377,9.689256352437168,302.19202,16.095486,1.2412351,0,1.0279541,0.42219162,0.6057625,,,0,,,,NOT_AVAILABLE,116.88395839391362,-62.355777600324124,9.39359942300926,-3.6298560017148147,100001,5142.625,5086.9824,5276.22,0.236,0.0984,0.4323,0.086,0.045,0.2011,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543283511600387840,
1635721458409799680,Gaia DR2 2543122948543013632,2543122948543013632,1022936628,2015.5,10.480327110707938,0.07785387833302794,0.4485025336826258,0.057862529824259046,1.0031064827606617,0.08437987061289748,11.887983,-7.296073468617506,0.17369861613570378,-12.941690596965486,0.10561393906699958,0.51395196,0.3509515,-0.27456897,-0.2987956,0.20490691,-0.19423822,-0.78941244,0.037637647,0.018284794,0.39333996,338,0,338,0,0.037731864,333.30716,0.0,0.0,31,false,4.5917344,1.4818497263259802,0.012408154524780857,-0.05101832,38,12,0.16841628,0,43,false,378,4171.672507575644,2.438541094916337,1710.7247,16.63759,38,1652.0143888077514,10.165941542135133,162.5048,17.306355,39,3686.7458839815813,8.68889805422758,424.30536,15.845312,1.279765,0,1.4610424,0.6687641,0.7922783,,,0,,,,NOT_AVAILABLE,117.8036620662669,-62.328451022747515,9.80869725017406,-3.736663231557274,100001,4442.527,4371.6665,4731.027,0.599,0.4183,0.8407,0.2925,0.1914,0.4021,200111,0.7831616,0.6905588,0.8087559,0.21523738,0.17758496,0.2528898,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543122948543013632,
1635721458409799680,Gaia DR2 2543333672522815104,2543333672522815104,565034993,2015.5,10.156273645419388,0.13193357225410746,0.7200495934052772,0.1086981049758935,2.928371520956198,0.1454992158701869,20.126373,13.11989970365646,0.31475787534838173,-38.47693331914798,0.18851017487352933,0.5526108,0.26541445,-0.28165314,-0.37066704,0.20743573,-0.18658249,-0.83940893,-7.2270556E-4,0.0041351696,0.3914497,459,0,456,3,2.155817,518.1625,0.22896651147344219,1.1180821157964893,31,false,1.3152424,1.3229982013385113,0.01811056650779198,-0.06167215,52,11,0.29722986,0,58,false,505,1632.8873162106745,1.2834311593284438,1272.2827,17.655975,51,360.34935455675435,4.819795423079892,74.76445,18.95958,52,2009.0451374908407,9.034459417188275,222.3758,16.504446,1.4510459,0,2.4551334,1.3036041,1.1515293,,,0,,,,NOT_AVAILABLE,117.16101586270196,-62.03048244920203,9.616712459647898,-3.359807175492276,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543333672522815104,
1635721458409799680,Gaia DR2 2543278048401989248,2543278048401989248,9285383,2015.5,10.029813722370566,0.03229449137988363,0.2721279325005276,0.02433699271025835,2.240870115724588,0.036092284171352074,62.087234,2.9663497989959766,0.08091790185794913,-8.126833951553824,0.040869442568340186,0.55094236,0.24725401,-0.13143292,-0.33741927,0.2312331,-0.15567529,-0.82108474,-0.16438717,-0.08268465,0.39118108,373,0,372,1,-4.127174,265.61832,0.0,0.0,31,false,43.559475,1.5231112371167064,0.004994330607340817,-0.062470827,43,11,0.08531595,0,50,false,421,33449.757090073166,6.495427054908331,5149.7393,14.377383,49,14886.796381674149,17.50585292958118,850.38965,14.919385,44,26778.477385364527,23.068078422009037,1160.8456,13.692455,1.2456076,1,1.2269297,0.5420017,0.68492794,,,0,,,,NOT_AVAILABLE,116.80185234156531,-62.464827350698556,9.324087822700513,-3.7221915028335353,100002,4885.5,4860.0,5163.0,0.288,0.1563,0.4811,0.139,0.0639,0.235,200111,0.76241714,0.6826631,0.7704388,0.29834315,0.287159,0.3095273,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543278048401989248,
1635721458409799680,Gaia DR2 2543280075626552448,2543280075626552448,854066285,2015.5,10.079719753414478,0.06492837273491966,0.32304663892685953,0.0409647384700267,1.111265768994496,0.07018826917693365,15.832643,24.983806265090323,0.13819186751692622,-19.79349810436723,0.06971149217176012,0.4559017,0.46250066,-0.23034945,-0.19138537,0.32566383,-0.060328733,-0.7412717,0.0086864475,-0.065196335,0.30739588,384,0,377,7,-2.3399975,311.16196,0.0,0.0,31,false,7.282741,1.5613950781561308,0.00937478946929912,-0.08207758,44,11,0.13133882,0,48,false,407,6262.661703834427,2.8393282008713903,2205.6843,16.196468,45,2962.1777955329417,13.632028985552102,217.29544,16.67236,48,4785.991007049417,8.004465839892392,597.9151,15.561991,1.2372006,0,1.1103687,0.4758911,0.6344776,,,0,,,,NOT_AVAILABLE,116.91960202169234,-62.418832304068076,9.390111914141755,-3.6949460225099955,100001,4968.5,4441.525,5073.3335,0.024,0.004,0.188,0.008,9.0E-4,0.0821,200111,0.63687384,0.61082554,0.796966,0.22269103,0.19300145,0.2523806,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543280075626552448,
1635721458409799680,Gaia DR2 2543283133643266432,2543283133643266432,97726080,2015.5,10.071682506124523,0.12190783291093536,0.35285783999830184,0.08760611225559832,2.790391536140135,0.10785155049623718,25.87252,-5.769974600994097,0.312233707423771,1.1247610468315912,0.16374192672839008,0.6846185,-0.036962137,-0.6592549,-0.6121968,-0.12783536,-0.5321718,-0.90735334,0.3887616,0.32175985,0.6823172,391,0,391,0,1.9635442,442.43698,0.14417083382482931,1.140680701406935,31,false,3.9633625,1.3661296943772214,0.012491401822946174,-0.082176395,45,9,0.3202693,0,51,false,431,3891.5624882452653,2.260029078764048,1721.9082,16.713057,42,1099.7751277671814,6.674525587240894,164.77203,17.748129,44,4231.718454887701,7.823174168380786,540.9209,15.695628,1.3700136,0,2.0525007,1.0350723,1.0174284,,,0,,,,NOT_AVAILABLE,116.90833266233815,-62.38840123381228,9.39442794376478,-3.664372317810356,100001,3789.5,3595.0,4318.5977,0.245,0.0925,0.4371,0.1283,0.0517,0.1991,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543283133643266432,
1635721458409799680,Gaia DR2 2543086213687486848,2543086213687486848,1165213789,2015.5,10.222881266547063,0.20081895607097003,0.16959224436870035,0.1385926297345354,0.3542260160254626,0.22279279840943259,1.5899348,1.8556312636660155,0.564941286696429,-4.350092054868778,0.25077920776570334,0.39527678,0.1010022,-0.26146376,-0.19993016,0.14966111,-0.018240051,-0.7352917,0.019421952,0.03269091,0.3067903,452,0,448,4,0.7955194,466.41333,0.0,0.0,31,false,0.4687783,1.4584470236796234,0.03249683856756505,-0.09606959,51,11,0.5068949,0,56,false,491,700.6419381132724,1.037758700537134,675.1492,18.574625,50,289.692651306893,7.046058041745864,41.114143,19.196545,49,627.3974198622417,7.064292217904343,88.81249,17.768063,1.3089284,0,1.428482,0.62191963,0.8065624,,,0,,,,NOT_AVAILABLE,117.19810437738211,-62.58468684851136,9.461729165792944,-3.8922693755466593,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2543086213687486848,
