solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 2765250612617750016,2765250612617750016,1004038598,2015.5,0.2909840276147696,0.37365821236216096,10.0498302253163,0.25742295823190725,0.6526977331221547,0.5019291196205291,1.3003783,-0.10140493995270801,0.9884486945300186,-3.4921358985226783,0.5118128184523527,0.70456916,-0.018628227,-0.37955204,-0.19296221,0.0031474512,-0.2848288,-0.20395193,0.22252521,-0.2504731,0.25927183,320,0,319,1,-0.37075123,304.14722,0.0,0.0,31,false,0.14316486,1.4657188385457884,0.05650068990574143,0.06952163,36,13,0.89833444,0,41,false,352,314.09574416558377,0.9233743283022026,340.1608,19.445711,38,173.19203181218307,10.172868242827962,17.024897,19.755068,38,258.3787264130489,7.1892585683387615,35.939552,18.731277,1.3740102,0,1.0237904,0.3093567,0.71443367,,,0,,,,NOT_AVAILABLE,103.082203777184,-50.874098753714044,4.298059679633607,9.097535297837847,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765250612617750016,
1635721458409799680,Gaia DR2 2765407361744354816,2765407361744354816,111012916,2015.5,0.8958893346277907,1.3376469711422942,10.812254576138029,0.9930139920459551,2.038353751222055,1.5707503501329119,1.2976943,-7.4817026737421,3.8605730397971842,-32.90523239481086,2.1704666448713814,0.6568944,0.011485558,-0.5608229,-0.40949938,0.16010572,-0.34942952,-0.51617694,0.40282032,-0.07949471,0.32935452,189,0,189,0,3.1566684,250.62129,1.8192566655124245,0.6707153285791604,31,false,0.018040324,1.264209924965305,0.21490923438728776,0.020092862,23,11,3.6056519,0,23,false,193,92.38709311310033,0.9483993848597779,97.4137,20.774338,12,44.307474409217775,5.6886304235144785,7.788777,21.235195,17,90.43142734015373,8.321678318792873,10.86697,19.871122,1.4584169,0,1.3640728,0.4608574,0.9032154,,,0,,,,NOT_AVAILABLE,104.33476531128709,-50.32353211065924,5.161227094429639,9.55548224827305,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765407361744354816,
1635721458409799680,Gaia DR2 2765381317062659328,2765381317062659328,55506458,2015.5,0.8171718107644707,0.5699463617903462,10.689652471245417,0.44195215992252357,-0.4737822426401125,0.6662596618501571,-0.7111075,-4.774499166772257,1.379094036108687,-6.90733421552649,1.0119592317794202,0.65426296,0.22537445,-0.20926976,-0.38487828,0.19156007,-0.28652817,-0.43806845,0.01119297,-0.18169738,0.34371483,297,0,295,2,3.9396296,394.78265,1.353856200793652,1.3461467408924084,31,false,0.05232947,1.425963071665932,0.08894097927097767,0.049305134,35,12,1.3017199,0,42,false,343,181.3859552415201,0.8181136765341319,221.71242,20.041857,35,76.24598994055647,5.780331457540389,13.190591,20.645845,36,179.59093623454746,6.218172769077219,28.881626,19.12621,1.4104561,0,1.5196362,0.60398865,0.9156475,,,0,,,,NOT_AVAILABLE,104.16295117621587,-50.41841698889859,5.039338970954003,9.474480003805583,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765381317062659328,
1635721458409799680,Gaia DR2 2765432066399305600,2765432066399305600,27753229,2015.5,0.49420632475507703,0.9781178311591644,10.763048741213241,0.683887456148472,1.8811534260356877,1.3030444766573601,1.4436601,-8.708930793134613,2.656672241895334,0.9734499598603487,1.3855606728067242,0.6214488,0.23606947,0.040990964,-0.39712065,0.3737251,-0.21765886,-0.49141368,-0.36114866,-0.40396684,0.1942959,237,0,237,0,3.54226,316.15323,2.598227457922153,2.285425890047885,31,false,0.025910836,1.0088611420993097,0.14579867837361507,-0.015675373,28,11,2.3811302,0,30,false,247,124.53236770862827,0.813524207315025,153.07764,20.450161,20,37.19344043450379,5.788772574586458,6.4251,21.425222,24,200.17919555207854,12.267754006998247,16.31751,19.008373,1.906112,0,2.4168491,0.9750614,1.4417877,,,0,,,,NOT_AVAILABLE,103.72177515134928,-50.254750187040436,4.774900549599503,9.669637661203467,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765432066399305600,
1635721458409799680,Gaia DR2 2765452136779961216,2765452136779961216,13876614,2015.5,0.2527158529595521,0.12693499110102438,10.893385251127098,0.07966423808411603,1.1595035847121256,0.15609640457810975,7.428125,-0.41292878568813784,0.31117767605779384,-6.53415113795125,0.1650271846326025,0.5112298,0.24694039,-0.13965535,-0.2127886,0.15091829,-0.15831026,-0.20391892,-0.028876862,-0.29524928,0.14987569,286,0,285,1,0.17445654,283.476,0.0,0.0,31,false,1.0862378,1.4122901554438552,0.020639691723387234,0.03354803,33,13,0.27844784,0,38,false,330,1314.8679192095399,1.7186865092186085,765.0423,17.891161,31,414.8958926481447,6.7241971456109555,61.701923,18.80654,33,1398.7654390269286,9.857662782332488,141.89626,16.897558,1.3793486,0,1.9089813,0.9153786,0.99360275,,,0,,,,NOT_AVAILABLE,103.42974762054827,-50.05919576119243,4.608074362616535,9.88462286542759,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765452136779961216,
1635721458409799680,Gaia DR2 2765345896468518272,2765345896468518272,6938307,2015.5,0.03709331512723779,0.02773074514106291,10.669121898065955,0.017050638377105683,0.19417098516584966,0.03820913253606566,5.081795,26.03276256023811,0.07187220741290593,-11.401830351455661,0.0310644658929853,0.46589917,0.22358896,-0.06968341,-0.015295508,0.16291709,-0.14743243,0.25438914,-0.092681564,-0.22903433,0.125976,398,336,386,12,6.350464,583.6741,0.0,0.0,31,true,193.39423,1.5326068916672937,0.004046424737354112,0.021177692,45,13,0.049263503,0,50,false,396,143931.3313213504,32.546224336069116,4422.3667,12.792977,48,65124.419284604475,48.489489330064444,1343.0626,13.317028,47,114443.86379999075,61.90720231547031,1848.6357,12.115438,1.2475969,0,1.2015896,0.5240507,0.6775389,-117.24664148383354,0.9417510248971422,26,5500.0,3.5,-1.5,NOT_AVAILABLE,103.00819149320566,-50.20800171849209,4.319518844736587,9.764955291668235,100001,4900.6665,4861.0,4974.0,0.246,0.074,2.218,0.131,0.035,1.1335,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765345896468518272,
1635721458409799680,Gaia DR2 2765251162373564160,2765251162373564160,1075476400,2015.5,0.21547883115387523,0.2109245261290743,10.051043177561484,0.1335008624545468,0.47072282900889373,0.28520298609292605,1.6504835,6.751331492841965,0.5198072258608848,-8.411023086283286,0.2600986559014818,0.6029379,0.27683657,-0.24773031,-0.18297645,0.21279606,-0.21381822,-0.03282432,0.28158244,-0.25373217,0.13579044,329,0,327,2,0.72768676,340.12994,0.1941021392030658,0.21631312067015407,31,false,0.4012231,1.4967343707482113,0.031571139508318774,0.029188054,37,13,0.4665466,0,43,false,367,672.3010089754607,1.2789665896666442,525.65955,18.619457,39,313.3993158595607,6.963985771151979,45.002865,19.111143,39,552.7737445076925,7.059233969381313,78.30506,17.905552,1.2883708,0,1.2055912,0.49168587,0.71390533,,,0,,,,NOT_AVAILABLE,102.97072315464212,-50.85006556688238,4.229638099477127,9.12859656814057,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765251162373564160,
1635721458409799680,Gaia DR2 2765443851786212608,2765443851786212608,1203664128,2015.5,0.1426071433925527,0.17022846505654698,10.794705366434982,0.10836027330759322,1.9785446083361862,0.24744100244842357,7.9960256,-6.754780810425806,0.5665189643684592,-68.969322520121,0.21524821619130907,0.3991708,-0.06748251,0.2755045,-0.03804155,0.22490823,-0.19715081,0.16333535,-0.45192665,-0.14994001,0.14058582,371,0,370,1,1.8999288,418.04712,0.22783523602678013,0.3477158698555477,31,false,0.48703432,1.3210399015462269,0.02848859039196959,0.012775558,42,12,0.50912404,0,49,false,420,740.2691118868812,1.1593505684534093,638.5205,18.514893,47,184.01667546225886,8.520610228131977,21.596655,19.689245,44,905.5742770640478,6.480340592614293,139.74178,17.36961,1.471885,0,2.3196354,1.1743526,1.1452827,,,0,,,,NOT_AVAILABLE,103.22240686778478,-50.12032129183526,4.467215477483855,9.838004632789293,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765443851786212608,
1635721458409799680,Gaia DR2 2765344281560815488,2765344281560815488,891222484,2015.5,0.0042488727369637295,0.1674672376095643,10.64755761149386,0.10032239629776672,0.3761823395281641,0.22499222848137707,1.6719793,4.739790035674885,0.469465249405451,-17.379430254578377,0.18108646679111415,0.42202926,0.16633032,0.17211454,0.04686589,0.23833258,-0.13606024,0.3868658,-0.25187567,-0.16460846,0.12273731,395,0,392,3,-1.066299,357.45352,0.0,0.0,31,false,0.55720824,1.549231965409251,0.026029583968223604,-0.007912605,45,13,0.41768909,0,51,false,435,823.8113907943884,1.182547079921433,696.64154,18.398796,47,440.98069804246427,5.556427103345979,79.364075,18.74034,48,618.3382535675144,6.617954586079502,93.43344,17.783855,1.2858756,0,0.95648384,0.3415432,0.61494064,,,0,,,,NOT_AVAILABLE,102.94980718388359,-50.218535353679535,4.280721528034753,9.758253541900736,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765344281560815488,
1635721458409799680,Gaia DR2 2765349160643661824,2765349160643661824,967374798,2015.5,0.013756101466852895,0.06369327081484384,10.710193840533293,0.04060768986580294,0.5051429033029929,0.0907895102824424,5.5638905,1.031392097511584,0.17965396308561732,-11.166175411475207,0.0740622118751961,0.4957071,0.1297306,0.085741386,0.07485879,0.18742025,-0.113370545,0.347572,-0.20897794,-0.19905455,0.17499347,433,0,431,2,-1.1563755,392.49857,0.0,0.0,31,true,3.2893097,1.5470422509973436,0.009702416494766927,0.031090092,49,13,0.1641784,0,55,false,471,3346.819100962337,2.2315219421408,1499.7921,16.876785,48,1592.8935102103349,4.417818299064202,360.56113,17.34592,51,2549.1115063193747,7.281251284188633,350.0925,16.245949,1.2375945,0,1.0999718,0.46913528,0.6308365,,,0,,,,NOT_AVAILABLE,102.99393086928285,-50.16185616800657,4.315051662637324,9.811789173804973,100001,4967.0,4830.33,5029.565,0.449,0.395,0.5545,0.221,0.193,0.2801,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765349160643661824,
1635721458409799680,Gaia DR2 2765239205184609024,2765239205184609024,518852202,2015.5,0.09948703629669865,0.15130505783881054,10.024742690612431,0.0919392691980509,4.063969117808232,0.2153374878173272,18.872557,-14.091616294503908,0.4223627923829259,-14.019502755868377,0.1661124144662594,0.56923044,0.008958448,-0.326248,0.064475946,0.019239936,-0.2260208,0.27700743,0.20301056,-0.33513817,0.055528183,404,0,403,1,4.964386,554.3033,0.5633006144433491,3.788369091303105,31,false,0.66711783,1.2856858526936432,0.02276643291986267,0.013851025,46,13,0.3783869,0,51,false,441,1113.1714039760136,1.4541629744586222,765.50665,18.07196,48,175.6269132085919,4.891658754931626,35.903347,19.73991,45,1532.197258157996,7.66929110149328,199.78343,16.798634,1.534197,0,2.9412766,1.6679497,1.2733269,,,0,,,,NOT_AVAILABLE,102.7858331930476,-50.839673083579676,4.113025166218255,9.150541730928923,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765239205184609024,
1635721458409799680,Gaia DR2 2765421281734905472,2765421281734905472,1138598349,2015.5,0.35400770430763506,0.028777639691083552,10.516628788194568,0.02236646675371297,2.4853756221603036,0.03591403464255536,69.20347,13.717248714352365,0.07410928768707278,-1.6995771934897097,0.06699140087185669,0.66791236,0.2923373,-0.023956915,-0.13771889,0.30830258,-0.11506908,-0.02945009,-0.06843335,-0.03558898,0.4974708,302,0,292,10,3.9733934,392.28723,0.1446142328951801,6.218797138959055,31,true,29.945675,1.5382112910898105,0.004247886272500551,0.09147913,33,11,0.08851494,0,40,false,354,67289.08274726922,17.863360018207228,3766.8772,13.618505,39,31658.59656515132,45.85565517227203,690.3968,14.100159,37,50918.16641691875,30.359129520791583,1677.1946,12.994738,1.2271941,0,1.1054211,0.48165417,0.6237669,,,0,,,,NOT_AVAILABLE,103.39980548803369,-50.44840638533547,4.546223556815421,9.499740622579502,100001,5006.5503,4956.605,5114.225,0.3195,0.0999,0.4628,0.161,0.041,0.233,200111,0.9154448,0.87730306,0.9339867,0.4743658,0.45839489,0.49033672,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765421281734905472,
1635721458409799680,Gaia DR2 2765358467837848320,2765358467837848320,1358391411,2015.5,0.7493225550398189,0.7217839701173024,10.44371972517744,0.5702492640655906,1.9644198279934126,0.8933035297868503,2.199051,4.689640173801063,2.0635046048445145,-10.64605599073164,1.2719005035435869,0.6095393,0.028750712,-0.15016825,-0.29420853,0.1166416,-0.18815386,-0.44702157,-0.10703232,-0.19270587,0.26693466,271,0,268,3,3.263179,344.3648,0.7014237548398266,0.22680384863498645,31,false,0.03246567,1.1294429300814277,0.11927838707396572,0.03932311,33,12,1.8588216,0,34,false,267,117.37199171203474,0.793938759117932,147.83507,20.514454,20,27.575766090754286,3.7788099536654056,7.2974734,21.750069,30,159.2364306275854,5.226952311243596,30.464489,19.256813,1.591625,0,2.4932556,1.2356148,1.2576408,,,0,,,,NOT_AVAILABLE,103.94932781037159,-50.634029048993305,4.876989741955104,9.27630375892367,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765358467837848320,
1635721458409799680,Gaia DR2 2765345793389303424,2765345793389303424,706669838,2015.5,0.025411200720753646,0.8486044288873386,10.660950076914919,0.49843218049071064,,,,,,,,0.4789451,,,,,,,,,,423,0,421,2,230.55183,105417.5,6.364615968010659,2498.0841952205474,3,false,0.023540767,,,-0.0109947445,49,13,2.4672358,0,55,false,455,4513.527261741783,9.29370063004324,485.65448,16.552076,51,1651.1406095129314,6.847651733052713,241.12509,17.306929,52,4588.170089081599,8.35503156842524,549.1505,15.607821,1.3823581,0,1.6991072,0.7548523,0.9442549,,,0,,,,NOT_AVAILABLE,102.98718665369006,-50.212229498217845,4.305514031351988,9.76211240472611,130001,4133.0,3920.665,4224.3335,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765345793389303424,
1635721458409799680,Gaia DR2 2765452446017606144,2765452446017606144,353334919,2015.5,0.24203939018837664,0.09855081020481346,10.926785718186503,0.062294181254659395,0.010170194349623053,0.1274904224658088,0.07977222,10.14246629955072,0.23918879373080254,-2.6531800002926382,0.1269180073340975,0.5552341,0.2347755,-0.053430118,-0.21510836,0.14727706,-0.148317,-0.16581865,-0.108448185,-0.34754178,0.19610134,297,0,294,3,-0.1977391,283.6132,0.0,0.0,31,false,1.8674883,1.6141867608522567,0.014644623005617412,0.061364662,34,13,0.21574855,0,40,false,339,2071.084019121098,1.9234684328655276,1076.7445,17.397871,37,1084.167189659823,7.293736969653722,148.64359,17.763647,39,1456.7606271534744,6.4632526097819225,225.39125,16.853449,1.2268589,0,0.9101982,0.36577606,0.54442215,,,0,,,,NOT_AVAILABLE,103.42992572485223,-50.02418888076276,4.6120291518570005,9.919412474698522,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765452446017606144,
1635721458409799680,Gaia DR2 2765318370021863040,2765318370021863040,1433489655,2015.5,0.09720158326079288,0.24008715072971432,10.328638994496892,0.13909436025868577,1.1922137881436812,0.342677681354842,3.4791112,-10.46786702700784,0.7192162142042562,-20.73062592794102,0.25240327457506556,0.59510887,-0.015858768,-0.4369093,0.028833237,0.0868498,-0.23607805,0.17620833,0.3590398,-0.2648597,0.04745429,378,0,374,4,1.3606166,406.49915,0.35014318546916723,0.5538674470691708,31,false,0.3173928,1.3113199120705448,0.03682906627968854,-0.0035663235,43,12,0.64863694,0,48,false,405,552.7160227749865,1.1064822443338,499.52542,18.832111,40,122.46407097537679,5.6754783029022935,21.577753,20.131367,37,697.6937723135455,6.919316803573935,100.832756,17.652758,1.4838684,0,2.478609,1.2992554,1.1793537,,,0,,,,NOT_AVAILABLE,102.93134554051075,-50.55008383776422,4.235056729552572,9.429565810398904,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765318370021863040,
1635721458409799680,Gaia DR2 2765421384814120448,2765421384814120448,1051386529,2015.5,0.3536942039881279,0.3542993150519584,10.527794120171428,0.2860188190996299,-0.14619324087635913,0.4907362357935027,-0.29790595,6.054136454601379,0.9903863975338308,0.7124247353812306,0.6918579704926815,0.60019064,0.22200702,0.06638264,-0.2037142,0.39934036,-0.23360361,-0.14613803,-0.3986824,-0.13485384,0.30605787,290,0,286,4,0.40260193,289.97147,0.38648195813953035,0.23090516953524876,31,false,0.13075161,1.6346450524873841,0.06151629643580316,0.07724697,33,12,0.91644675,0,41,false,343,313.6036620121492,1.1740485337109245,267.11304,19.447412,33,161.10244341874568,9.864771293994268,16.331087,19.833633,34,213.04062313017295,7.879885247774056,27.036005,18.940763,1.1930443,0,0.89286995,0.38622093,0.506649,,,0,,,,NOT_AVAILABLE,103.40464957898357,-50.437671264569914,4.550503310217584,9.51008193844882,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765421384814120448,
1635721458409799680,Gaia DR2 2765248413594493440,2765248413594493440,525693264,2015.5,0.4717184580017802,0.2655402498509204,10.039852321034402,0.1689209899928645,3.5710596844023104,0.33141000382669333,10.7753525,8.757603072433849,0.7988701627286077,-21.372660137828415,0.36461820791638555,0.6058528,-0.14294487,-0.46230084,-0.20911947,-0.042519294,-0.3426419,-0.26690918,0.35459015,-0.26793733,0.11042722,300,0,298,2,21.221905,1163.7938,1.5614400871136236,31.953837573117184,31,false,0.28004014,1.3317532087507369,0.036669024779998546,-0.0028333066,34,11,0.7227703,0,40,false,350,1209.980982404068,2.054946932638528,588.8137,17.981419,38,205.32677805155336,8.497106841887241,24.164316,19.570274,37,1754.2694868397218,9.091667460819371,192.95355,16.65168,1.6195265,0,2.9185944,1.5888557,1.3297386,,,0,,,,NOT_AVAILABLE,103.34615305316831,-50.93787069149625,4.458935654351684,9.01672044251781,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765248413594493440,
1635721458409799680,Gaia DR2 2765407739701342976,2765407739701342976,1205165140,2015.5,0.9778644071140914,0.45756018714842894,10.841044014913027,0.31158817242095915,0.6310845382892355,0.5498570208427248,1.1477247,6.3709019845418,1.3470000361634502,-5.792384751108057,0.7194981627295514,0.625737,-0.0893943,-0.52964956,-0.24861391,0.07998402,-0.3222447,-0.31450227,0.39816624,-0.19541134,0.17449358,343,0,343,0,0.008160865,337.54572,0.0,0.0,31,false,0.081470706,1.656505919784148,0.0667678024268422,0.06374761,39,12,1.2307367,0,45,false,395,221.7928315880103,0.907003014789087,244.53374,19.823498,39,106.04853125210452,8.23775012357177,12.873483,20.287626,38,169.0461387149515,8.188443355805767,20.644478,19.191906,1.2403226,0,1.0957203,0.4641285,0.6315918,,,0,,,,NOT_AVAILABLE,104.46851351886616,-50.31914830343978,5.247714507232668,9.549352969934384,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765407739701342976,
1635721458409799680,Gaia DR2 2765422587404962944,2765422587404962944,486492117,2015.5,0.325112373025377,0.05967217620236485,10.579777651075213,0.04471907429054241,0.28507397926033085,0.07638310295775025,3.7321603,12.779123508538296,0.14237205003888162,-8.002132252291824,0.09702327603202335,0.64771146,0.22199008,-0.0024977128,-0.34394425,0.19807902,-0.21342699,-0.34615988,-0.29562816,-0.32483438,0.34613705,259,0,259,0,0.18886988,257.60718,0.0,1.2610094435901173E-15,31,false,6.199745,1.6555834256713702,0.009588868057712358,0.09039686,29,12,0.13883905,0,36,false,307,5834.348397222489,4.771581180526385,1222.7285,16.273384,33,3474.2951920297755,14.883297685355126,233.43585,16.499222,32,3546.198740016641,8.569409587768162,413.82065,15.887512,1.2033038,0,0.6117096,0.22583771,0.3858719,,,0,,,,NOT_AVAILABLE,103.38732233559291,-50.379620767985045,4.545692949166316,9.56898269558478,100001,6957.0,6782.67,7124.0,0.1213,0.026,0.2311,0.0645,0.0079,0.13,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765422587404962944,
1635721458409799680,Gaia DR2 2765277520589178624,2765277520589178624,1195364853,2015.5,0.19838268191308386,0.08459315112843913,10.350441838082194,0.05728082636186952,1.202002994094937,0.11622982684561814,10.341605,5.29308078207265,0.21732364096844636,6.102173471249693,0.10959341158719262,0.60847324,0.12182067,-0.2360015,-0.1643701,0.106244735,-0.22956453,-0.11149207,0.043559473,-0.34424925,0.16433029,324,0,323,1,1.2764196,350.5765,0.0,0.0,31,false,2.2896628,1.4323219567654717,0.013356256536836883,0.05956161,37,13,0.19737773,0,42,false,348,2370.67715286666,2.281054527580275,1039.29,17.251184,36,874.9994739943539,7.542995143618078,116.001595,17.996368,36,2193.877388738666,8.841269748304805,248.14053,16.40889,1.2945149,0,1.5874786,0.74518394,0.8422947,,,0,,,,NOT_AVAILABLE,103.09096476405415,-50.56002447889488,4.336300943803077,9.409382764182993,,,,,,,,,,,,,,,,,,http://geadata.esac.esa.int/data-server/datalink/links?ID=2765277520589178624,
