solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,epoch_photometry_url
1635721458409799680,Gaia DR2 3309288553724377216,3309288553724377216,1639882030,2015.5,69.35247624000277,0.03212893369619429,14.771751976377752,0.01445541978934274,7.091443153979511,0.03545640027791233,200.0046,69.7251564368421,0.08527294572995363,30.5323323750732,0.03378435958102661,-0.04689882,-0.20904616,-0.4656575,0.08658817,-0.23527624,0.29885185,-0.7215766,0.03183268,0.37704137,-0.4593242,330,35,328,2,2.7997541,398.74603,0.0,0.0,31,true,145.86656,1.4527861249167335,0.0040804798945332866,-0.07985233,38,11,0.08528873,0,38,false,313,113846.28555223046,38.930678360576735,2924.3335,13.047568,36,42143.68426474662,50.27231654527736,838.308,13.7895565,36,103780.51079880583,70.68797126080713,1468.1495,12.22163,1.2817651,0,1.5679264,0.7419882,0.8259382,73.86733813865973,2.051970807384408,10,4000.0,3.0,0.0,NOT_AVAILABLE,182.6753599912535,-21.027020474937668,69.89739486324362,-7.238209161732463,100001,4307.353,4170.0,4480.81,0.309,0.0779,0.729,0.1563,0.0615,0.353,200111,0.6350444,0.5868295,0.677568,0.12506758,0.12369614,0.12643902,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309288553724377216,
1635721458409799680,Gaia DR2 3309308108712231680,3309308108712231680,1574802336,2015.5,68.21645426939969,0.032603232171315416,14.050551500363484,0.016399829836912915,7.034042702188588,0.034677857103079454,202.8396,62.2406128503182,0.07681335010715659,-13.594577608491385,0.043556524680299656,0.0072944644,0.028155526,-0.32807708,0.31291565,-0.04963674,0.2908929,-0.43685085,0.1291403,0.2077078,-0.11418406,301,185,298,3,7.5266585,514.60657,0.0,1.83844755199843E-15,31,true,168.0323,1.4647810503419965,0.005080423892026492,0.0029015627,34,13,0.05993964,0,34,false,276,125833.813642704,34.25153764569623,3673.815,12.938872,31,48170.31396668882,66.56515230164214,723.6566,13.64444,31,111921.60372817978,82.35734932355187,1358.9753,12.139635,1.2722487,0,1.5048046,0.70556736,0.79923725,23.372709193056025,1.7447204756843628,11,4000.0,3.0,0.0,NOT_AVAILABLE,182.57019258558412,-22.33895327580873,68.69372760295022,-7.792012099973049,100001,4604.49,4426.967,4770.0,0.1643,0.1169,0.4628,0.0777,0.0579,0.2124,200111,0.5532463,0.51551926,0.59850687,0.12395328,0.12288891,0.12501766,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309308108712231680,
1635721458409799680,Gaia DR2 3309519455461220480,3309519455461220480,760878747,2015.5,68.5735709308419,0.5998823511186333,14.995561809906746,0.28170809624836346,5.054136860099587,0.7268010305491422,6.9539485,9.090265753437732,1.0677900622120686,1.5847078100906864,0.7421026499439957,0.10685623,0.39483097,0.12483916,0.5174028,-0.20651904,0.27841502,-0.1953344,0.31005573,0.5138148,0.059160367,301,0,301,0,120.869484,23716.014,3.7302452700735254,788.3247127986178,31,false,0.069159314,1.56637699298423,0.07823159872349478,0.025762668,34,12,0.9789631,0,34,false,300,4687.087411476159,30.874276711458464,151.81206,16.511108,32,2123.5548787069497,41.66068455617774,50.972633,17.03373,32,5201.541481367987,63.82316997064344,81.49927,15.47159,1.5628247,0,1.5621395,0.52262115,1.0395184,,,0,,,,NOT_AVAILABLE,181.99255919281768,-21.487264897029274,69.1791915526952,-6.908416880492291,102001,4475.0,4072.855,5000.0,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309519455461220480,
1635721458409799680,Gaia DR2 3309276635190597888,3309276635190597888,536712877,2015.5,69.76850237784363,1.4481765707746108,14.731024365715518,0.72159867324127,5.275509166793908,1.7984472830615952,2.933369,9.242609985595262,2.7635785563259776,4.3656659937728906,1.2883656894731355,-0.23727709,0.4238526,-0.24453132,0.19793053,-0.33959094,0.14014414,-0.77417684,0.1303763,0.3842944,-0.35583335,398,0,394,4,8.740022,686.2799,4.568898196966294,11.350539696933136,31,false,0.015192944,1.1521639340318368,0.2118267389080238,-0.10813464,47,11,2.5063953,0,48,false,396,106.0323490341808,0.7770667673762353,136.45204,20.62477,28,51.08750406346105,8.861257585239095,5.7652655,21.0806,41,138.6319653558072,8.576553984964203,16.164064,19.40726,1.7892603,0,1.6733398,0.45583153,1.2175083,,,0,,,,NOT_AVAILABLE,182.97061551054492,-20.731364233933782,70.29323729792155,-7.334876042274112,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309276635190597888,
1635721458409799680,Gaia DR2 3309508597784653312,3309508597784653312,1648584177,2015.5,69.22803657025437,1.7341553174315454,15.231097206838568,0.7243220110993441,5.14142991591307,1.8418845190990218,2.7913964,2.5302562429188784,2.5533237580658636,0.4516398955790246,2.0124711717710873,0.45228407,0.728836,-0.3256515,-0.22033842,0.08140024,-0.45870763,-0.7200452,-6.332808E-4,0.09988031,0.59002835,165,0,163,2,0.8814624,173.4824,0.0,0.0,31,false,0.038649276,1.1777943494177767,0.187152776297005,0.026460862,20,10,2.70796,0,20,false,161,115.59229172222703,1.3171080857090791,87.76219,20.531044,14,66.75874169990175,8.917288188339345,7.4864397,20.790117,16,110.50920105093617,15.506774165217454,7.126511,19.653423,1.533562,0,1.136694,0.25907326,0.8776207,,,0,,,,NOT_AVAILABLE,182.2066354940635,-20.843191813904923,69.8431052106773,-6.766465453835901,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309508597784653312,
1635721458409799680,Gaia DR2 3309499423735259520,3309499423735259520,185693315,2015.5,69.00229456700811,0.14542733751511758,15.057790864496333,0.06694018028467061,5.3977527437304555,0.1628273886132839,33.150154,-16.855762003443697,0.35282234505999305,-11.332206385063355,0.18417952340955146,-0.09564609,0.038713213,-0.27183086,0.4140581,8.234665E-4,0.47728097,-0.51482975,0.12355887,0.285275,-0.35842562,248,0,248,0,5.799061,393.6523,0.4307707793021425,5.2527314118052715,31,false,1.8155459,1.2912461168224778,0.020669097579778625,-0.068868764,28,10,0.32545832,0,28,false,248,2798.0332728964813,4.1265123020016,678.0625,17.071234,25,444.5083405497758,11.003702226824249,40.39625,18.731688,26,3809.193217316693,12.597647395097129,302.37338,15.809837,1.520247,0,2.9218502,1.6604538,1.2613964,,,0,,,,NOT_AVAILABLE,182.21145569504137,-21.1215730015416,69.60096372919294,-6.9068745722923195,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309499423735259520,
1635721458409799680,Gaia DR2 3309579653723204480,3309579653723204480,1076816841,2015.5,68.80839556899923,1.407612767249986,15.565086910026519,0.6664252102304851,5.455867682428236,1.5062009861756345,3.6222706,0.5833083376650795,2.912316769973885,-7.034279906996576,1.7379650932064168,0.028484846,0.26260653,-0.20635337,0.36842087,-0.16649374,0.26404002,-0.3398815,0.043574266,0.23747195,0.020713883,244,0,241,3,10.888587,559.219,5.443179471837194,12.781242050927519,31,false,0.015667586,0.9748856936855476,0.2106121717451866,-0.026729878,28,11,2.5796852,0,28,false,242,121.01416715628869,1.2075496641528976,100.21465,20.481276,21,44.27519374874504,4.6682067477575595,9.484411,21.235987,26,205.16363830098737,6.819241352674951,30.08599,18.981668,2.0612366,0,2.2543182,0.75471115,1.4996071,,,0,,,,NOT_AVAILABLE,181.6589351556109,-20.959104818956163,69.48826090931155,-6.377920617925839,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309579653723204480,
1635721458409799680,Gaia DR2 3309226847930654848,3309226847930654848,1615021886,2015.5,69.85709237810137,0.034122131573217404,14.589326024113408,0.018369971460452314,6.452628618913273,0.0401287021241076,160.79834,16.290530057546768,0.07878298773539304,-21.712702678306304,0.03428912096376249,-0.12725866,0.13905552,-0.33390585,0.105204746,-0.17056645,0.25679746,-0.7733435,0.06713425,0.30152097,-0.47813797,508,0,505,3,5.8479843,707.8249,0.1278779786577837,4.918247239909269,31,false,22.560287,1.3627744542240339,0.004568803861303812,-0.10292587,58,13,0.082111955,0,58,false,507,29090.50023259767,6.737772294508135,4317.525,14.528988,55,8003.8291397531575,15.751822903524147,508.12082,15.593143,53,31639.171428342936,30.75793583560846,1028.6506,13.511357,1.3627473,0,2.0817862,1.0641556,1.0176306,,,0,,,,NOT_AVAILABLE,183.1467474838121,-20.748447156211494,70.35905333177773,-7.487074037916702,100001,4011.645,3691.0,4211.715,0.0463,0.028,0.2494,0.027,0.0134,0.1411,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309226847930654848,
1635721458409799680,Gaia DR2 3309304569659171456,3309304569659171456,1584035061,2015.5,68.33309252010552,0.29627249727922284,14.043862632318904,0.1441946655314159,5.181076351043911,0.35570569900189364,14.565626,9.8641510205108,0.730774754555236,0.03534964053563518,0.40012728777005796,0.2274538,0.1604372,-0.22621508,0.21036656,0.09352535,0.2358134,-0.386253,0.065513626,0.34028122,-0.105053164,288,0,284,4,3.830424,378.79828,0.8720441688414858,3.8940984090260855,31,false,0.3148612,1.1887756314019586,0.043693761207922996,0.03775057,33,13,0.64864486,0,33,false,280,626.9686111505367,1.450778764321364,432.16003,18.695251,29,105.60399092195935,12.647949617332827,8.349495,20.292187,28,912.2701115768972,13.202621744828141,69.09765,17.361612,1.623485,0,2.9305744,1.5969353,1.3336391,,,0,,,,NOT_AVAILABLE,182.6505924820832,-22.253431101762416,68.80566395217397,-7.815442596576337,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309304569659171456,
1635721458409799680,Gaia DR2 3309425786519827968,3309425786519827968,279996968,2015.5,68.01297299896996,0.2515874227178711,14.719645217283814,0.11487262564232466,5.5702151684734025,0.2843364506172614,19.590225,9.561312562047798,0.5578574675253192,-5.062164291712208,0.3445399892142434,0.094859585,0.29694685,-0.12743647,0.3024303,-0.072999544,0.22190283,-0.27690125,-0.02937903,0.4306542,-0.19391663,289,0,289,0,1.809413,328.60745,0.45368943971962095,0.9653570026346023,31,false,0.37464797,1.2630427345549562,0.04211026648803541,-0.031043982,33,11,0.4992191,0,33,false,286,592.5867818460703,1.3942834179036254,425.01172,18.756485,27,76.83396200123117,6.356648208241399,12.087182,20.637505,27,942.060580736285,9.827595051449139,95.85871,17.326723,1.7194014,0,3.3107815,1.8810196,1.4297619,,,0,,,,NOT_AVAILABLE,181.86874338634183,-22.08435566553397,68.59808721879608,-7.100968241984942,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309425786519827968,
1635721458409799680,Gaia DR2 3309390331566032256,3309390331566032256,671799237,2015.5,67.71338010472881,0.1901115038759799,14.427703532457942,0.08651401944967932,5.3532830965518485,0.21388287259669972,25.029041,1.7057990445130278,0.468653408754809,-51.33850023550396,0.24571800700087548,-0.018779954,0.036934514,-0.32054374,0.41215077,0.121028155,0.4522531,-0.45228246,0.20381567,0.25670615,-0.29819888,286,0,285,1,2.7120316,348.4348,0.24301649297866929,0.70113805464087,31,false,0.94695723,1.2224001721932911,0.028986258887435366,7.370945E-4,33,13,0.4290803,0,33,false,274,1208.5833801573883,1.7138153915352246,705.20044,17.982674,26,180.37176415437682,9.08336447458342,19.857374,19.710966,29,1700.8282766739692,12.49864645995135,136.081,16.685268,1.5565331,0,3.0256977,1.7282925,1.2974052,,,0,,,,NOT_AVAILABLE,181.92439382312875,-22.492585082051246,68.26470730093443,-7.34574954963003,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309390331566032256,
1635721458409799680,Gaia DR2 3309274298728391424,3309274298728391424,1456555419,2015.5,69.56056662656232,1.0363835747734702,14.728798924529086,0.45869288404849134,5.477735138786928,1.220420738503077,4.488399,7.04813901127139,2.6005910351165484,-3.7195469654738353,0.9503890049303607,-0.1884587,0.21322384,-0.4068867,0.20323019,-0.1459642,0.34239227,-0.7614096,-0.046239525,0.31773034,-0.5763378,366,0,364,2,2.5327492,430.4798,1.460331686599639,1.2469691815004735,31,false,0.038005926,1.3979827971568262,0.13848989163054357,-0.11020863,43,10,2.3845332,0,43,false,363,139.4922188796885,0.7778658324911276,179.32684,20.32699,26,32.06135421658792,5.2845791230033,6.0669646,21.586433,38,189.1489874536581,9.370467664404211,20.18565,19.06991,1.5858257,0,2.5165234,1.2594433,1.2570801,,,0,,,,NOT_AVAILABLE,182.84249860980546,-20.892935123380393,70.09214810465281,-7.309052137724642,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309274298728391424,
1635721458409799680,Gaia DR2 3309433826698444544,3309433826698444544,1163422175,2015.5,68.25834771615185,0.08358999466771658,14.839420773931778,0.04273461044411439,7.2775191876519205,0.08980459908759814,81.03727,45.781052086755274,0.1633346881267201,-54.28182249208542,0.11346007000208956,0.03973049,0.26499286,-0.09707729,0.44017133,-0.14659873,0.31157637,-0.32472765,0.1516947,0.3609876,-0.031122182,313,0,313,0,4.058044,419.276,0.2641318239672211,3.0680806527388853,31,false,3.0861218,1.3005022088128018,0.013248344784091062,-0.0030796078,36,12,0.14961568,0,36,false,313,3617.858933265093,2.769177864765397,1306.474,16.792236,33,660.718671546887,7.884941577291192,83.795,18.301346,32,4700.675619838796,9.156521769506028,513.36914,15.581519,1.4819247,0,2.7198267,1.5091095,1.2107172,,,0,,,,NOT_AVAILABLE,181.92416428219747,-21.82359794712023,68.85249278549398,-7.017949276085931,100001,3889.365,3466.8435,4133.69,0.106,0.0799,0.1861,0.061,0.0399,0.102,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309433826698444544,
1635721458409799680,Gaia DR2 3309447295716030848,3309447295716030848,252890407,2015.5,68.85839708515503,0.038893108716223194,14.629698025329764,0.019619856099506724,6.03246728949954,0.04298358819964329,140.3435,9.646067533862798,0.07504302999117445,5.993644756488807,0.04982266018663738,-0.056118168,0.36006233,-0.21869284,0.3738886,-0.12301178,0.23529203,-0.4728227,0.1639442,0.35312647,-0.05571715,284,284,281,3,2.3317034,333.7299,0.0,1.6985220118704001E-15,31,true,347.63156,1.523307839238294,0.007066069459257586,-0.020464173,32,12,0.047986098,0,32,false,283,251414.50009246767,122.4021924860318,2054.0032,12.18739,30,111493.12757140676,189.69377785126753,587.75323,12.733268,30,200435.0423234816,227.6768140826108,880.34894,11.506986,1.2406929,0,1.2262821,0.54587746,0.68040466,-0.37565242833728973,0.6366244283650804,13,5500.0,4.5,0.0,NOT_AVAILABLE,182.48464218651762,-21.492833522116452,69.40008363144449,-7.3104538388693046,100001,4945.3125,4871.0,5145.25,0.262,0.1872,0.515,0.127,0.0995,0.2311,200111,0.75232655,0.69499373,0.7754568,0.3049878,0.30187306,0.30810252,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309447295716030848,
1635721458409799680,Gaia DR2 3309333844155289344,3309333844155289344,1365403726,2015.5,68.1135623026092,1.6229330494923713,14.354212887220111,0.7545105915047314,5.502225193207817,1.8665463995702023,2.9478106,-8.168277437583296,4.906387899144323,7.114543574884213,2.0829471433361872,0.034281008,-0.2975062,-0.34850723,0.19408733,-0.096818924,0.3432474,-0.4051935,0.04103253,0.2704833,-0.38846326,155,0,154,1,2.0814373,187.11975,1.5704789109840211,0.3954902999093801,31,false,0.018380767,1.6598764188486885,0.24125879117894278,-0.050792813,19,10,4.4152145,0,19,false,162,79.06390133434904,0.975938729335909,81.01318,20.94342,11,31.098015095527707,6.769376993316139,4.593926,21.619556,15,141.69630006581366,13.982981901117777,10.133482,19.383524,2.185502,0,2.2360325,0.676136,1.5598965,,,0,,,,NOT_AVAILABLE,182.24468816099912,-22.23197832533921,68.6399489885641,-7.47686355514139,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309333844155289344,
1635721458409799680,Gaia DR2 3309561855378852608,3309561855378852608,24583786,2015.5,69.03428417754913,2.9605450171179597,15.436408866485117,0.6797145468211792,5.280113096982518,3.6109237480151295,1.4622611,9.25312783494725,2.483355908096272,-2.4333505946894607,2.0737215879120763,-0.3335729,0.9245771,0.35078782,0.6975883,-0.40731835,-0.07330752,-0.5530677,0.37745327,0.7356033,0.29589245,171,0,169,2,2.2877305,208.23694,2.07568765414972,1.2646889957956182,31,false,0.024069753,1.3539462523362802,0.19977500107274687,-0.0098383585,20,9,4.1916585,0,20,false,166,90.07361487487954,0.9505025218767693,94.764206,20.801872,17,31.70207949231236,5.238871868116781,6.051318,21.59867,19,109.97776488578953,8.062617834287778,13.640453,19.658657,1.5729339,0,1.940012,0.7967968,1.1432152,,,0,,,,NOT_AVAILABLE,181.91055551951257,-20.865868566906872,69.68639622661215,-6.5365970324793095,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309561855378852608,
1635721458409799680,Gaia DR2 3309451109646995072,3309451109646995072,330753003,2015.5,69.06539263629092,0.039393149216649444,14.660701263350237,0.019168728741636328,6.413831395359508,0.04296404845943942,149.28368,-24.146636383053487,0.07887746125921943,14.615047405091453,0.05148841839226378,-0.01911922,0.3444356,-0.2620429,0.31360364,-0.052560482,0.207487,-0.4712046,0.1346282,0.3145937,-0.10345642,278,278,277,1,1.4681271,306.9761,0.0,0.0,31,true,351.63867,1.502714576230844,0.0067517385156074,0.0076168994,32,12,0.050679423,0,32,false,271,266316.0973077099,38.353359065487965,6943.749,12.124872,30,112456.52911693882,119.72332316800508,939.30347,12.723927,31,219677.2734757683,127.1019989762218,1728.3542,11.407457,1.2471412,0,1.3164692,0.59905434,0.71741486,-41.639555219050955,0.5171310895604896,16,5500.0,4.5,0.0,NOT_AVAILABLE,182.5891430617362,-21.31506018408023,69.60439136729536,-7.308605949461879,100001,4861.4565,4703.282,4945.8833,0.495,0.2779,0.75,0.217,0.1374,0.4046,200111,0.76139617,0.73562384,0.8134698,0.29173043,0.28893203,0.29452884,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309451109646995072,
1635721458409799680,Gaia DR2 3309389438212849920,3309389438212849920,576104077,2015.5,67.70405149985233,0.050053179577153356,14.3605010065504,0.02477712684556217,7.854620714191656,0.06709266822705416,117.07122,19.60200534524368,0.12253736329762625,-30.041063925446533,0.07067361725453654,0.2881693,0.08684277,-0.23578638,0.16499507,0.09964505,0.22066051,-0.30915472,0.21050277,0.45540345,-0.12519668,221,221,213,8,9.018007,450.35855,0.0,0.0,31,true,367.5277,1.5959165308845211,0.008656041476429318,0.12700967,25,9,0.07006067,0,25,true,210,1184268.0644001917,418.5321962740258,2829.5745,10.504741,25,633023.1754190804,574.6536836810775,1101.5734,10.847839,24,790126.03052324,458.60989311384634,1722.8717,10.017679,1.201712,0,0.83016014,0.34309864,0.4870615,7.602729858608326,0.36633826975146555,7,6500.0,4.5,0.0,NOT_AVAILABLE,181.9756753202112,-22.541100067072943,68.24539242555406,-7.41079501555126,100001,5700.0,5578.4,5867.3,0.0405,0.017,0.0845,0.016,0.0086,0.0277,200111,0.89509284,0.8447753,0.9345413,0.7619567,0.75359184,0.77032155,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309389438212849920,
1635721458409799680,Gaia DR2 3309269797603518592,3309269797603518592,738979005,2015.5,69.63550606271266,0.06200945025903696,14.642631605430479,0.031889447177611746,5.320255931939675,0.08067949759243556,65.9431,10.227399827601001,0.1714265764262352,-31.078005493073693,0.06892147433626888,-0.19432214,-0.093377136,-0.29412237,0.1428403,-0.072668344,0.49308157,-0.7643173,0.10958809,0.27846703,-0.6538993,436,0,432,4,7.1301208,670.19476,0.2273091066902808,6.869473994594115,31,false,7.4081025,1.360400252498704,0.009179431955041926,-0.1167473,50,11,0.16471106,0,50,false,433,10117.21688234426,3.959794258837169,2554.9856,15.675714,48,2333.1960463865767,13.210212868434713,176.62062,16.93151,48,11981.743998548987,13.518531356451808,886.31995,14.565619,1.4149089,0,2.3658915,1.2557974,1.1100941,,,0,,,,NOT_AVAILABLE,182.96287419428472,-20.887287099646578,70.15237536552577,-7.4045086066526125,100001,3761.8901,3434.0,4003.5725,0.372,0.1199,0.7086,0.204,0.0659,0.3976,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309269797603518592,
1635721458409799680,Gaia DR2 3309325529099470336,3309325529099470336,1059404251,2015.5,68.0409706798447,0.1833621675098394,14.18989294524012,0.09429973421689855,5.191199391425796,0.21837526765872864,23.77192,-7.120806601819398,0.42754325622208955,-45.07068334921837,0.25491480303851893,0.029142432,-0.09385799,-0.27779144,0.31722903,-0.027356183,0.39383963,-0.492799,0.30072004,0.3196244,-0.21159565,299,0,297,2,3.6625974,388.9473,0.4411231459016914,2.1437508006912513,31,false,0.7841552,1.2781328784893438,0.02697843666370902,0.010559206,34,13,0.39092314,0,34,false,294,1131.4173687145064,1.556807802261156,726.7547,18.054308,28,156.75388746875885,7.0869472422841016,22.118675,19.863342,27,1604.628176450318,10.730148756768344,149.54388,16.748484,1.5567925,0,3.1148586,1.8090343,1.3058243,,,0,,,,NOT_AVAILABLE,182.33841408657014,-22.388284866827597,68.54495045487027,-7.6287896070632195,,,,,,,,,,,,,,,,,,https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3309325529099470336,
